/scratch/eys8549/saycam_a/A075_segment6.mp4 0
/scratch/eys8549/saycam_a/A064_segment7.mp4 0
/scratch/eys8549/saycam_a/A029_segment10.mp4 0
/scratch/eys8549/saycam_a/A081_segment13.mp4 0
/scratch/eys8549/saycam_a/A073_segment22.mp4 0
/scratch/eys8549/saycam_a/A118_segment3.mp4 0
/scratch/eys8549/saycam_a/A060_segment8.mp4 0
/scratch/eys8549/saycam_a/A048_segment3.mp4 0
/scratch/eys8549/saycam_a/A012_segment4.mp4 0
/scratch/eys8549/saycam_a/A132_segment6.mp4 0
/scratch/eys8549/saycam_a/A095_segment16.mp4 0
/scratch/eys8549/saycam_a/A055_segment20.mp4 0
/scratch/eys8549/saycam_a/A126_segment5.mp4 0
/scratch/eys8549/saycam_a/A009_segment11.mp4 0
/scratch/eys8549/saycam_a/A120_segment2.mp4 0
/scratch/eys8549/saycam_a/A025_segment23.mp4 0
/scratch/eys8549/saycam_a/A093_segment15.mp4 0
/scratch/eys8549/saycam_a/A144_segment15.mp4 0
/scratch/eys8549/saycam_a/A140_segment17.mp4 0
/scratch/eys8549/saycam_a/A018_segment6.mp4 0
/scratch/eys8549/saycam_a/A070_segment18.mp4 0
/scratch/eys8549/saycam_a/A003_segment5.mp4 0
/scratch/eys8549/saycam_a/A025_segment6.mp4 0
/scratch/eys8549/saycam_a/A135_segment8.mp4 0
/scratch/eys8549/saycam_a/A140_segment24.mp4 0
/scratch/eys8549/saycam_a/A061_segment15.mp4 0
/scratch/eys8549/saycam_a/A017_segment6.mp4 0
/scratch/eys8549/saycam_a/A137_segment0.mp4 0
/scratch/eys8549/saycam_a/A010_segment2.mp4 0
/scratch/eys8549/saycam_a/A011_segment4.mp4 0
/scratch/eys8549/saycam_a/A131_segment10.mp4 0
/scratch/eys8549/saycam_a/A037_segment25.mp4 0
/scratch/eys8549/saycam_a/A004_segment7.mp4 0
/scratch/eys8549/saycam_a/A029_segment5.mp4 0
/scratch/eys8549/saycam_a/A003_segment18.mp4 0
/scratch/eys8549/saycam_a/A099_segment23.mp4 0
/scratch/eys8549/saycam_a/A058_segment3.mp4 0
/scratch/eys8549/saycam_a/A003_segment10.mp4 0
/scratch/eys8549/saycam_a/A002_segment18.mp4 0
/scratch/eys8549/saycam_a/A060_segment5.mp4 0
/scratch/eys8549/saycam_a/A129_segment22.mp4 0
/scratch/eys8549/saycam_a/A034_segment2.mp4 0
/scratch/eys8549/saycam_a/A007_segment8.mp4 0
/scratch/eys8549/saycam_a/A074_segment14.mp4 0
/scratch/eys8549/saycam_a/A110_segment2.mp4 0
/scratch/eys8549/saycam_a/A113_segment27.mp4 0
/scratch/eys8549/saycam_a/A090_segment14.mp4 0
/scratch/eys8549/saycam_a/A067_segment7.mp4 0
/scratch/eys8549/saycam_a/A070_segment17.mp4 0
/scratch/eys8549/saycam_a/A110_segment23.mp4 0
/scratch/eys8549/saycam_a/A117_segment7.mp4 0
/scratch/eys8549/saycam_a/A039_segment1.mp4 0
/scratch/eys8549/saycam_a/A043_segment27.mp4 0
/scratch/eys8549/saycam_a/A053_segment11.mp4 0
/scratch/eys8549/saycam_a/A002_segment16.mp4 0
/scratch/eys8549/saycam_a/A145_segment26.mp4 0
/scratch/eys8549/saycam_a/A059_segment4.mp4 0
/scratch/eys8549/saycam_a/A099_segment16.mp4 0
/scratch/eys8549/saycam_a/A065_segment1.mp4 0
/scratch/eys8549/saycam_a/A050_segment17.mp4 0
/scratch/eys8549/saycam_a/A004_segment6.mp4 0
/scratch/eys8549/saycam_a/A106_segment5.mp4 0
/scratch/eys8549/saycam_a/A072_segment20.mp4 0
/scratch/eys8549/saycam_a/A046_segment6.mp4 0
/scratch/eys8549/saycam_a/A085_segment0.mp4 0
/scratch/eys8549/saycam_a/A140_segment19.mp4 0
/scratch/eys8549/saycam_a/A142_segment16.mp4 0
/scratch/eys8549/saycam_a/A087_segment2.mp4 0
/scratch/eys8549/saycam_a/A018_segment15.mp4 0
/scratch/eys8549/saycam_a/A101_segment19.mp4 0
/scratch/eys8549/saycam_a/A012_segment7.mp4 0
/scratch/eys8549/saycam_a/A128_segment11.mp4 0
/scratch/eys8549/saycam_a/A039_segment16.mp4 0
/scratch/eys8549/saycam_a/A021_segment13.mp4 0
/scratch/eys8549/saycam_a/A097_segment12.mp4 0
/scratch/eys8549/saycam_a/A054_segment2.mp4 0
/scratch/eys8549/saycam_a/A103_segment17.mp4 0
/scratch/eys8549/saycam_a/A056_segment22.mp4 0
/scratch/eys8549/saycam_a/A140_segment23.mp4 0
/scratch/eys8549/saycam_a/A086_segment4.mp4 0
/scratch/eys8549/saycam_a/A105_segment24.mp4 0
/scratch/eys8549/saycam_a/A071_segment18.mp4 0
/scratch/eys8549/saycam_a/A029_segment12.mp4 0
/scratch/eys8549/saycam_a/A037_segment5.mp4 0
/scratch/eys8549/saycam_a/A030_segment15.mp4 0
/scratch/eys8549/saycam_a/A101_segment16.mp4 0
/scratch/eys8549/saycam_a/A049_segment23.mp4 0
/scratch/eys8549/saycam_a/A019_segment25.mp4 0
/scratch/eys8549/saycam_a/A012_segment12.mp4 0
/scratch/eys8549/saycam_a/A086_segment1.mp4 0
/scratch/eys8549/saycam_a/A015_segment2.mp4 0
/scratch/eys8549/saycam_a/A127_segment24.mp4 0
/scratch/eys8549/saycam_a/A105_segment20.mp4 0
/scratch/eys8549/saycam_a/A140_segment11.mp4 0
/scratch/eys8549/saycam_a/A027_segment10.mp4 0
/scratch/eys8549/saycam_a/A114_segment7.mp4 0
/scratch/eys8549/saycam_a/A136_segment9.mp4 0
/scratch/eys8549/saycam_a/A096_segment8.mp4 0
/scratch/eys8549/saycam_a/A052_segment13.mp4 0
/scratch/eys8549/saycam_a/A075_segment27.mp4 0
/scratch/eys8549/saycam_a/A136_segment18.mp4 0
/scratch/eys8549/saycam_a/A006_segment5.mp4 0
/scratch/eys8549/saycam_a/A105_segment21.mp4 0
/scratch/eys8549/saycam_a/A127_segment7.mp4 0
/scratch/eys8549/saycam_a/A121_segment0.mp4 0
/scratch/eys8549/saycam_a/A095_segment28.mp4 0
/scratch/eys8549/saycam_a/A126_segment1.mp4 0
/scratch/eys8549/saycam_a/A052_segment24.mp4 0
/scratch/eys8549/saycam_a/A037_segment17.mp4 0
/scratch/eys8549/saycam_a/A118_segment16.mp4 0
/scratch/eys8549/saycam_a/A135_segment25.mp4 0
/scratch/eys8549/saycam_a/A058_segment29.mp4 0
/scratch/eys8549/saycam_a/A058_segment6.mp4 0
/scratch/eys8549/saycam_a/A052_segment12.mp4 0
/scratch/eys8549/saycam_a/A061_segment28.mp4 0
/scratch/eys8549/saycam_a/A085_segment15.mp4 0
/scratch/eys8549/saycam_a/A033_segment0.mp4 0
/scratch/eys8549/saycam_a/A074_segment19.mp4 0
/scratch/eys8549/saycam_a/A025_segment5.mp4 0
/scratch/eys8549/saycam_a/A090_segment13.mp4 0
/scratch/eys8549/saycam_a/A041_segment0.mp4 0
/scratch/eys8549/saycam_a/A140_segment12.mp4 0
/scratch/eys8549/saycam_a/A045_segment22.mp4 0
/scratch/eys8549/saycam_a/A028_segment1.mp4 0
/scratch/eys8549/saycam_a/A114_segment18.mp4 0
/scratch/eys8549/saycam_a/A003_segment14.mp4 0
/scratch/eys8549/saycam_a/A017_segment12.mp4 0
/scratch/eys8549/saycam_a/A056_segment13.mp4 0
/scratch/eys8549/saycam_a/A008_segment23.mp4 0
/scratch/eys8549/saycam_a/A103_segment11.mp4 0
/scratch/eys8549/saycam_a/A127_segment22.mp4 0
/scratch/eys8549/saycam_a/A062_segment6.mp4 0
/scratch/eys8549/saycam_a/A128_segment23.mp4 0
/scratch/eys8549/saycam_a/A080_segment5.mp4 0
/scratch/eys8549/saycam_a/A073_segment8.mp4 0
/scratch/eys8549/saycam_a/A048_segment27.mp4 0
/scratch/eys8549/saycam_a/A094_segment12.mp4 0
/scratch/eys8549/saycam_a/A012_segment20.mp4 0
/scratch/eys8549/saycam_a/A089_segment23.mp4 0
/scratch/eys8549/saycam_a/A024_segment0.mp4 0
/scratch/eys8549/saycam_a/A064_segment20.mp4 0
/scratch/eys8549/saycam_a/A023_segment29.mp4 0
/scratch/eys8549/saycam_a/A001_segment28.mp4 0
/scratch/eys8549/saycam_a/A031_segment11.mp4 0
/scratch/eys8549/saycam_a/A043_segment5.mp4 0
/scratch/eys8549/saycam_a/A101_segment29.mp4 0
/scratch/eys8549/saycam_a/A083_segment27.mp4 0
/scratch/eys8549/saycam_a/A007_segment18.mp4 0
/scratch/eys8549/saycam_a/A132_segment12.mp4 0
/scratch/eys8549/saycam_a/A094_segment13.mp4 0
/scratch/eys8549/saycam_a/A008_segment26.mp4 0
/scratch/eys8549/saycam_a/A040_segment0.mp4 0
/scratch/eys8549/saycam_a/A131_segment6.mp4 0
/scratch/eys8549/saycam_a/A020_segment21.mp4 0
/scratch/eys8549/saycam_a/A080_segment1.mp4 0
/scratch/eys8549/saycam_a/A056_segment6.mp4 0
/scratch/eys8549/saycam_a/A133_segment3.mp4 0
/scratch/eys8549/saycam_a/A049_segment2.mp4 0
/scratch/eys8549/saycam_a/A023_segment8.mp4 0
/scratch/eys8549/saycam_a/A030_segment0.mp4 0
/scratch/eys8549/saycam_a/A024_segment9.mp4 0
/scratch/eys8549/saycam_a/A102_segment20.mp4 0
/scratch/eys8549/saycam_a/A007_segment20.mp4 0
/scratch/eys8549/saycam_a/A134_segment25.mp4 0
/scratch/eys8549/saycam_a/A013_segment6.mp4 0
/scratch/eys8549/saycam_a/A145_segment22.mp4 0
/scratch/eys8549/saycam_a/A069_segment26.mp4 0
/scratch/eys8549/saycam_a/A128_segment0.mp4 0
/scratch/eys8549/saycam_a/A120_segment7.mp4 0
/scratch/eys8549/saycam_a/A039_segment9.mp4 0
/scratch/eys8549/saycam_a/A030_segment14.mp4 0
/scratch/eys8549/saycam_a/A013_segment11.mp4 0
/scratch/eys8549/saycam_a/A141_segment8.mp4 0
/scratch/eys8549/saycam_a/A122_segment20.mp4 0
/scratch/eys8549/saycam_a/A111_segment0.mp4 0
/scratch/eys8549/saycam_a/A082_segment17.mp4 0
/scratch/eys8549/saycam_a/A144_segment9.mp4 0
/scratch/eys8549/saycam_a/A076_segment16.mp4 0
/scratch/eys8549/saycam_a/A080_segment19.mp4 0
/scratch/eys8549/saycam_a/A080_segment11.mp4 0
/scratch/eys8549/saycam_a/A117_segment1.mp4 0
/scratch/eys8549/saycam_a/A038_segment1.mp4 0
/scratch/eys8549/saycam_a/A064_segment6.mp4 0
/scratch/eys8549/saycam_a/A021_segment17.mp4 0
/scratch/eys8549/saycam_a/A074_segment6.mp4 0
/scratch/eys8549/saycam_a/A120_segment23.mp4 0
/scratch/eys8549/saycam_a/A017_segment7.mp4 0
/scratch/eys8549/saycam_a/A116_segment17.mp4 0
/scratch/eys8549/saycam_a/A090_segment19.mp4 0
/scratch/eys8549/saycam_a/A034_segment16.mp4 0
/scratch/eys8549/saycam_a/A129_segment19.mp4 0
/scratch/eys8549/saycam_a/A014_segment16.mp4 0
/scratch/eys8549/saycam_a/A094_segment16.mp4 0
/scratch/eys8549/saycam_a/A011_segment3.mp4 0
/scratch/eys8549/saycam_a/A109_segment0.mp4 0
/scratch/eys8549/saycam_a/A023_segment26.mp4 0
/scratch/eys8549/saycam_a/A070_segment6.mp4 0
/scratch/eys8549/saycam_a/A023_segment15.mp4 0
/scratch/eys8549/saycam_a/A117_segment9.mp4 0
/scratch/eys8549/saycam_a/A105_segment7.mp4 0
/scratch/eys8549/saycam_a/A026_segment15.mp4 0
/scratch/eys8549/saycam_a/A146_segment1.mp4 0
/scratch/eys8549/saycam_a/A034_segment23.mp4 0
/scratch/eys8549/saycam_a/A005_segment7.mp4 0
/scratch/eys8549/saycam_a/A025_segment19.mp4 0
/scratch/eys8549/saycam_a/A136_segment8.mp4 0
/scratch/eys8549/saycam_a/A132_segment21.mp4 0
/scratch/eys8549/saycam_a/A010_segment13.mp4 0
/scratch/eys8549/saycam_a/A001_segment6.mp4 0
/scratch/eys8549/saycam_a/A085_segment24.mp4 0
/scratch/eys8549/saycam_a/A046_segment8.mp4 0
/scratch/eys8549/saycam_a/A014_segment7.mp4 0
/scratch/eys8549/saycam_a/A040_segment17.mp4 0
/scratch/eys8549/saycam_a/A002_segment8.mp4 0
/scratch/eys8549/saycam_a/A021_segment0.mp4 0
/scratch/eys8549/saycam_a/A021_segment11.mp4 0
/scratch/eys8549/saycam_a/A110_segment8.mp4 0
/scratch/eys8549/saycam_a/A146_segment13.mp4 0
/scratch/eys8549/saycam_a/A060_segment19.mp4 0
/scratch/eys8549/saycam_a/A104_segment1.mp4 0
/scratch/eys8549/saycam_a/A050_segment19.mp4 0
/scratch/eys8549/saycam_a/A077_segment11.mp4 0
/scratch/eys8549/saycam_a/A078_segment28.mp4 0
/scratch/eys8549/saycam_a/A067_segment0.mp4 0
/scratch/eys8549/saycam_a/A111_segment3.mp4 0
/scratch/eys8549/saycam_a/A060_segment6.mp4 0
/scratch/eys8549/saycam_a/A038_segment14.mp4 0
/scratch/eys8549/saycam_a/A041_segment25.mp4 0
/scratch/eys8549/saycam_a/A145_segment23.mp4 0
/scratch/eys8549/saycam_a/A073_segment23.mp4 0
/scratch/eys8549/saycam_a/A007_segment0.mp4 0
/scratch/eys8549/saycam_a/A002_segment0.mp4 0
/scratch/eys8549/saycam_a/A102_segment12.mp4 0
/scratch/eys8549/saycam_a/A034_segment25.mp4 0
/scratch/eys8549/saycam_a/A050_segment25.mp4 0
/scratch/eys8549/saycam_a/A037_segment4.mp4 0
/scratch/eys8549/saycam_a/A099_segment6.mp4 0
/scratch/eys8549/saycam_a/A012_segment19.mp4 0
/scratch/eys8549/saycam_a/A134_segment14.mp4 0
/scratch/eys8549/saycam_a/A064_segment1.mp4 0
/scratch/eys8549/saycam_a/A085_segment10.mp4 0
/scratch/eys8549/saycam_a/A062_segment14.mp4 0
/scratch/eys8549/saycam_a/A005_segment12.mp4 0
/scratch/eys8549/saycam_a/A040_segment10.mp4 0
/scratch/eys8549/saycam_a/A034_segment18.mp4 0
/scratch/eys8549/saycam_a/A103_segment5.mp4 0
/scratch/eys8549/saycam_a/A090_segment0.mp4 0
/scratch/eys8549/saycam_a/A101_segment8.mp4 0
/scratch/eys8549/saycam_a/A101_segment14.mp4 0
/scratch/eys8549/saycam_a/A054_segment17.mp4 0
/scratch/eys8549/saycam_a/A012_segment27.mp4 0
/scratch/eys8549/saycam_a/A093_segment29.mp4 0
/scratch/eys8549/saycam_a/A116_segment11.mp4 0
/scratch/eys8549/saycam_a/A069_segment6.mp4 0
/scratch/eys8549/saycam_a/A033_segment1.mp4 0
/scratch/eys8549/saycam_a/A005_segment2.mp4 0
/scratch/eys8549/saycam_a/A003_segment21.mp4 0
/scratch/eys8549/saycam_a/A081_segment1.mp4 0
/scratch/eys8549/saycam_a/A026_segment0.mp4 0
/scratch/eys8549/saycam_a/A012_segment28.mp4 0
/scratch/eys8549/saycam_a/A062_segment8.mp4 0
/scratch/eys8549/saycam_a/A024_segment5.mp4 0
/scratch/eys8549/saycam_a/A060_segment27.mp4 0
/scratch/eys8549/saycam_a/A058_segment28.mp4 0
/scratch/eys8549/saycam_a/A001_segment3.mp4 0
/scratch/eys8549/saycam_a/A044_segment5.mp4 0
/scratch/eys8549/saycam_a/A108_segment8.mp4 0
/scratch/eys8549/saycam_a/A005_segment0.mp4 0
/scratch/eys8549/saycam_a/A138_segment2.mp4 0
/scratch/eys8549/saycam_a/A120_segment25.mp4 0
/scratch/eys8549/saycam_a/A081_segment19.mp4 0
/scratch/eys8549/saycam_a/A097_segment23.mp4 0
/scratch/eys8549/saycam_a/A092_segment11.mp4 0
/scratch/eys8549/saycam_a/A001_segment19.mp4 0
/scratch/eys8549/saycam_a/A073_segment29.mp4 0
/scratch/eys8549/saycam_a/A078_segment24.mp4 0
/scratch/eys8549/saycam_a/A104_segment19.mp4 0
/scratch/eys8549/saycam_a/A048_segment18.mp4 0
/scratch/eys8549/saycam_a/A129_segment8.mp4 0
/scratch/eys8549/saycam_a/A093_segment23.mp4 0
/scratch/eys8549/saycam_a/A107_segment17.mp4 0
/scratch/eys8549/saycam_a/A072_segment11.mp4 0
/scratch/eys8549/saycam_a/A077_segment10.mp4 0
/scratch/eys8549/saycam_a/A084_segment7.mp4 0
/scratch/eys8549/saycam_a/A141_segment5.mp4 0
/scratch/eys8549/saycam_a/A142_segment12.mp4 0
/scratch/eys8549/saycam_a/A019_segment9.mp4 0
/scratch/eys8549/saycam_a/A128_segment20.mp4 0
/scratch/eys8549/saycam_a/A056_segment20.mp4 0
/scratch/eys8549/saycam_a/A012_segment2.mp4 0
/scratch/eys8549/saycam_a/A128_segment3.mp4 0
/scratch/eys8549/saycam_a/A039_segment13.mp4 0
/scratch/eys8549/saycam_a/A109_segment13.mp4 0
/scratch/eys8549/saycam_a/A020_segment1.mp4 0
/scratch/eys8549/saycam_a/A001_segment7.mp4 0
/scratch/eys8549/saycam_a/A032_segment19.mp4 0
/scratch/eys8549/saycam_a/A128_segment4.mp4 0
/scratch/eys8549/saycam_a/A067_segment12.mp4 0
/scratch/eys8549/saycam_a/A048_segment8.mp4 0
/scratch/eys8549/saycam_a/A050_segment14.mp4 0
/scratch/eys8549/saycam_a/A110_segment10.mp4 0
/scratch/eys8549/saycam_a/A050_segment27.mp4 0
/scratch/eys8549/saycam_a/A027_segment5.mp4 0
/scratch/eys8549/saycam_a/A003_segment17.mp4 0
/scratch/eys8549/saycam_a/A039_segment11.mp4 0
/scratch/eys8549/saycam_a/A009_segment10.mp4 0
/scratch/eys8549/saycam_a/A051_segment9.mp4 0
/scratch/eys8549/saycam_a/A074_segment15.mp4 0
/scratch/eys8549/saycam_a/A045_segment17.mp4 0
/scratch/eys8549/saycam_a/A050_segment5.mp4 0
/scratch/eys8549/saycam_a/A002_segment10.mp4 0
/scratch/eys8549/saycam_a/A000_segment6.mp4 0
/scratch/eys8549/saycam_a/A088_segment14.mp4 0
/scratch/eys8549/saycam_a/A095_segment7.mp4 0
/scratch/eys8549/saycam_a/A012_segment21.mp4 0
/scratch/eys8549/saycam_a/A138_segment10.mp4 0
/scratch/eys8549/saycam_a/A064_segment22.mp4 0
/scratch/eys8549/saycam_a/A065_segment0.mp4 0
/scratch/eys8549/saycam_a/A094_segment1.mp4 0
/scratch/eys8549/saycam_a/A040_segment22.mp4 0
/scratch/eys8549/saycam_a/A046_segment0.mp4 0
/scratch/eys8549/saycam_a/A020_segment15.mp4 0
/scratch/eys8549/saycam_a/A029_segment6.mp4 0
/scratch/eys8549/saycam_a/A066_segment13.mp4 0
/scratch/eys8549/saycam_a/A002_segment1.mp4 0
/scratch/eys8549/saycam_a/A032_segment8.mp4 0
/scratch/eys8549/saycam_a/A144_segment23.mp4 0
/scratch/eys8549/saycam_a/A071_segment20.mp4 0
/scratch/eys8549/saycam_a/A073_segment1.mp4 0
/scratch/eys8549/saycam_a/A125_segment24.mp4 0
/scratch/eys8549/saycam_a/A023_segment7.mp4 0
/scratch/eys8549/saycam_a/A136_segment14.mp4 0
/scratch/eys8549/saycam_a/A109_segment10.mp4 0
/scratch/eys8549/saycam_a/A023_segment2.mp4 0
/scratch/eys8549/saycam_a/A096_segment19.mp4 0
/scratch/eys8549/saycam_a/A134_segment9.mp4 0
/scratch/eys8549/saycam_a/A078_segment15.mp4 0
/scratch/eys8549/saycam_a/A088_segment1.mp4 0
/scratch/eys8549/saycam_a/A084_segment3.mp4 0
/scratch/eys8549/saycam_a/A078_segment26.mp4 0
/scratch/eys8549/saycam_a/A064_segment26.mp4 0
/scratch/eys8549/saycam_a/A080_segment3.mp4 0
/scratch/eys8549/saycam_a/A037_segment19.mp4 0
/scratch/eys8549/saycam_a/A064_segment17.mp4 0
/scratch/eys8549/saycam_a/A108_segment17.mp4 0
/scratch/eys8549/saycam_a/A001_segment22.mp4 0
/scratch/eys8549/saycam_a/A088_segment27.mp4 0
/scratch/eys8549/saycam_a/A099_segment19.mp4 0
/scratch/eys8549/saycam_a/A067_segment24.mp4 0
/scratch/eys8549/saycam_a/A132_segment17.mp4 0
/scratch/eys8549/saycam_a/A034_segment24.mp4 0
/scratch/eys8549/saycam_a/A041_segment28.mp4 0
/scratch/eys8549/saycam_a/A008_segment29.mp4 0
/scratch/eys8549/saycam_a/A061_segment0.mp4 0
/scratch/eys8549/saycam_a/A058_segment24.mp4 0
/scratch/eys8549/saycam_a/A109_segment6.mp4 0
/scratch/eys8549/saycam_a/A082_segment2.mp4 0
/scratch/eys8549/saycam_a/A083_segment5.mp4 0
/scratch/eys8549/saycam_a/A051_segment23.mp4 0
/scratch/eys8549/saycam_a/A070_segment24.mp4 0
/scratch/eys8549/saycam_a/A009_segment14.mp4 0
/scratch/eys8549/saycam_a/A117_segment20.mp4 0
/scratch/eys8549/saycam_a/A061_segment24.mp4 0
/scratch/eys8549/saycam_a/A081_segment22.mp4 0
/scratch/eys8549/saycam_a/A062_segment13.mp4 0
/scratch/eys8549/saycam_a/A027_segment0.mp4 0
/scratch/eys8549/saycam_a/A020_segment22.mp4 0
/scratch/eys8549/saycam_a/A022_segment10.mp4 0
/scratch/eys8549/saycam_a/A120_segment5.mp4 0
/scratch/eys8549/saycam_a/A004_segment17.mp4 0
/scratch/eys8549/saycam_a/A038_segment28.mp4 0
/scratch/eys8549/saycam_a/A126_segment29.mp4 0
/scratch/eys8549/saycam_a/A017_segment17.mp4 0
/scratch/eys8549/saycam_a/A130_segment15.mp4 0
/scratch/eys8549/saycam_a/A135_segment13.mp4 0
/scratch/eys8549/saycam_a/A009_segment17.mp4 0
/scratch/eys8549/saycam_a/A068_segment15.mp4 0
/scratch/eys8549/saycam_a/A093_segment6.mp4 0
/scratch/eys8549/saycam_a/A089_segment21.mp4 0
/scratch/eys8549/saycam_a/A029_segment25.mp4 0
/scratch/eys8549/saycam_a/A067_segment22.mp4 0
/scratch/eys8549/saycam_a/A093_segment28.mp4 0
/scratch/eys8549/saycam_a/A096_segment15.mp4 0
/scratch/eys8549/saycam_a/A003_segment0.mp4 0
/scratch/eys8549/saycam_a/A120_segment27.mp4 0
/scratch/eys8549/saycam_a/A026_segment7.mp4 0
/scratch/eys8549/saycam_a/A083_segment28.mp4 0
/scratch/eys8549/saycam_a/A135_segment5.mp4 0
/scratch/eys8549/saycam_a/A097_segment16.mp4 0
/scratch/eys8549/saycam_a/A106_segment20.mp4 0
/scratch/eys8549/saycam_a/A071_segment21.mp4 0
/scratch/eys8549/saycam_a/A048_segment23.mp4 0
/scratch/eys8549/saycam_a/A011_segment10.mp4 0
/scratch/eys8549/saycam_a/A113_segment3.mp4 0
/scratch/eys8549/saycam_a/A121_segment11.mp4 0
/scratch/eys8549/saycam_a/A052_segment17.mp4 0
/scratch/eys8549/saycam_a/A080_segment14.mp4 0
/scratch/eys8549/saycam_a/A031_segment14.mp4 0
/scratch/eys8549/saycam_a/A048_segment28.mp4 0
/scratch/eys8549/saycam_a/A106_segment2.mp4 0
/scratch/eys8549/saycam_a/A055_segment4.mp4 0
/scratch/eys8549/saycam_a/A097_segment20.mp4 0
/scratch/eys8549/saycam_a/A132_segment0.mp4 0
/scratch/eys8549/saycam_a/A138_segment6.mp4 0
/scratch/eys8549/saycam_a/A019_segment4.mp4 0
/scratch/eys8549/saycam_a/A030_segment7.mp4 0
/scratch/eys8549/saycam_a/A142_segment8.mp4 0
/scratch/eys8549/saycam_a/A140_segment20.mp4 0
/scratch/eys8549/saycam_a/A066_segment15.mp4 0
/scratch/eys8549/saycam_a/A131_segment1.mp4 0
/scratch/eys8549/saycam_a/A010_segment10.mp4 0
/scratch/eys8549/saycam_a/A131_segment15.mp4 0
/scratch/eys8549/saycam_a/A145_segment7.mp4 0
/scratch/eys8549/saycam_a/A126_segment10.mp4 0
/scratch/eys8549/saycam_a/A061_segment4.mp4 0
/scratch/eys8549/saycam_a/A043_segment23.mp4 0
/scratch/eys8549/saycam_a/A041_segment18.mp4 0
/scratch/eys8549/saycam_a/A001_segment14.mp4 0
/scratch/eys8549/saycam_a/A019_segment5.mp4 0
/scratch/eys8549/saycam_a/A026_segment8.mp4 0
/scratch/eys8549/saycam_a/A038_segment10.mp4 0
/scratch/eys8549/saycam_a/A066_segment25.mp4 0
/scratch/eys8549/saycam_a/A000_segment4.mp4 0
/scratch/eys8549/saycam_a/A129_segment24.mp4 0
/scratch/eys8549/saycam_a/A060_segment28.mp4 0
/scratch/eys8549/saycam_a/A038_segment20.mp4 0
/scratch/eys8549/saycam_a/A115_segment3.mp4 0
/scratch/eys8549/saycam_a/A098_segment17.mp4 0
/scratch/eys8549/saycam_a/A048_segment17.mp4 0
/scratch/eys8549/saycam_a/A081_segment2.mp4 0
/scratch/eys8549/saycam_a/A007_segment11.mp4 0
/scratch/eys8549/saycam_a/A097_segment0.mp4 0
/scratch/eys8549/saycam_a/A047_segment24.mp4 0
/scratch/eys8549/saycam_a/A041_segment22.mp4 0
/scratch/eys8549/saycam_a/A109_segment1.mp4 0
/scratch/eys8549/saycam_a/A053_segment6.mp4 0
/scratch/eys8549/saycam_a/A122_segment22.mp4 0
/scratch/eys8549/saycam_a/A014_segment12.mp4 0
/scratch/eys8549/saycam_a/A101_segment23.mp4 0
/scratch/eys8549/saycam_a/A020_segment2.mp4 0
/scratch/eys8549/saycam_a/A031_segment28.mp4 0
/scratch/eys8549/saycam_a/A065_segment2.mp4 0
/scratch/eys8549/saycam_a/A027_segment3.mp4 0
/scratch/eys8549/saycam_a/A094_segment15.mp4 0
/scratch/eys8549/saycam_a/A037_segment12.mp4 0
/scratch/eys8549/saycam_a/A009_segment24.mp4 0
/scratch/eys8549/saycam_a/A143_segment3.mp4 0
/scratch/eys8549/saycam_a/A093_segment11.mp4 0
/scratch/eys8549/saycam_a/A070_segment26.mp4 0
/scratch/eys8549/saycam_a/A078_segment9.mp4 0
/scratch/eys8549/saycam_a/A008_segment20.mp4 0
/scratch/eys8549/saycam_a/A125_segment16.mp4 0
/scratch/eys8549/saycam_a/A004_segment2.mp4 0
/scratch/eys8549/saycam_a/A099_segment8.mp4 0
/scratch/eys8549/saycam_a/A022_segment16.mp4 0
/scratch/eys8549/saycam_a/A037_segment24.mp4 0
/scratch/eys8549/saycam_a/A019_segment22.mp4 0
/scratch/eys8549/saycam_a/A106_segment9.mp4 0
/scratch/eys8549/saycam_a/A066_segment16.mp4 0
/scratch/eys8549/saycam_a/A040_segment20.mp4 0
/scratch/eys8549/saycam_a/A083_segment13.mp4 0
/scratch/eys8549/saycam_a/A109_segment7.mp4 0
/scratch/eys8549/saycam_a/A115_segment1.mp4 0
/scratch/eys8549/saycam_a/A110_segment0.mp4 0
/scratch/eys8549/saycam_a/A079_segment3.mp4 0
/scratch/eys8549/saycam_a/A126_segment2.mp4 0
/scratch/eys8549/saycam_a/A107_segment1.mp4 0
/scratch/eys8549/saycam_a/A066_segment11.mp4 0
/scratch/eys8549/saycam_a/A043_segment2.mp4 0
/scratch/eys8549/saycam_a/A098_segment16.mp4 0
/scratch/eys8549/saycam_a/A144_segment26.mp4 0
/scratch/eys8549/saycam_a/A023_segment19.mp4 0
/scratch/eys8549/saycam_a/A007_segment21.mp4 0
/scratch/eys8549/saycam_a/A060_segment20.mp4 0
/scratch/eys8549/saycam_a/A026_segment21.mp4 0
/scratch/eys8549/saycam_a/A003_segment3.mp4 0
/scratch/eys8549/saycam_a/A136_segment16.mp4 0
/scratch/eys8549/saycam_a/A136_segment11.mp4 0
/scratch/eys8549/saycam_a/A050_segment0.mp4 0
/scratch/eys8549/saycam_a/A019_segment12.mp4 0
/scratch/eys8549/saycam_a/A004_segment28.mp4 0
/scratch/eys8549/saycam_a/A081_segment10.mp4 0
